% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=79710, Mon Jan 15 12:14:22 2018, <python>{}</python>
981 10791 1.88440569154 0 0 0.333333333333 0.602957599998 0.801048645549 0.362591446783 0.281669046374 0.465335412936 0.206952487349 0.415608191421 0.400348204703 0.330829184115 0.00442221796908 0.00170009425184 0.00662545674497 0.00541764013553
982 10802 1.89307327781 0 0 0.333333333333 0.603202725043 0.813149180223 0.360445568872 0.282159914696 0.468318237637 0.209529283513 0.407149481446 0.398062372065 0.328597311212 0.0044187550142 0.0017143917631 0.00667002435785 0.00552084287333
983 10813 1.89836720712 0 0 0.333333333333 0.598624540211 0.822239681386 0.358005870664 0.281164232767 0.470599791305 0.209495948682 0.407306823487 0.395090466896 0.330488460286 0.00435914628419 0.00171538812679 0.00663432665805 0.00549410060848
984 10824 1.92722846995 0 0 0.333333333333 0.601777000456 0.844408201698 0.357092954056 0.28182287735 0.473731222801 0.212016628711 0.409228055783 0.396591286328 0.33791046054 0.0044900971958 0.00174362573526 0.00676494325197 0.00555861937696
985 10835 1.9752104732 0 0 0.341463070445 0.606184910962 0.861629624137 0.37607171466 0.288420165005 0.481618364763 0.215549042248 0.420918346943 0.4030830124 0.345552951183 0.0047113058087 0.00175907608728 0.00688619354225 0.00575080519282
986 10846 2.01587880861 0 0 0.339091553127 0.630335993816 0.896742566916 0.396393539711 0.293165094139 0.491785699085 0.223047802568 0.4286420172 0.40894816213 0.353092972033 0.00476868272235 0.00178980676393 0.00713009256101 0.00590209602011
987 10857 1.99736724806 0 0 0.333333333333 0.633086491635 0.888309032998 0.397649339274 0.289899545984 0.485708439127 0.221361989814 0.423069444216 0.405336635959 0.349860505955 0.00474360622202 0.00172567986961 0.00686058432898 0.0059016936958
988 10868 1.99439137308 0 0 0.333333333333 0.63263861516 0.881534698185 0.399440396778 0.28972273397 0.484549326097 0.218333041676 0.422579304137 0.399074817123 0.35350247221 0.00469110579227 0.00172166511272 0.00685597188416 0.0059010851231
989 10879 1.99719011299 0 0 0.340388356601 0.640461150488 0.877841504856 0.401212822415 0.292221440348 0.482904008396 0.219423094508 0.419514450439 0.396144257649 0.345095903612 0.00473482785276 0.00174221585948 0.0068536850182 0.00601289751978
990 10890 1.96148923231 0 0 0.336208737433 0.634759925064 0.863444235127 0.390052493748 0.286263829586 0.475434766098 0.216013695365 0.408363624563 0.382143031857 0.338045386004 0.00466956238045 0.00170521255648 0.006632357886 0.00594886294399
991 10901 1.94812189172 0 0 0.333333333333 0.628455628934 0.845900268517 0.393082775066 0.283646179601 0.469230036432 0.211248711954 0.408129950468 0.378773760422 0.337374817406 0.00464352687555 0.00163586931761 0.00647728546051 0.00578709711425
992 10912 1.96343241284 0 0 0.333333333333 0.629181760012 0.851497065942 0.396513563253 0.290661194992 0.471316385009 0.211198526917 0.408625806472 0.378757261938 0.338322253947 0.0045777587971 0.00163329818254 0.00647489553198 0.00575263068671
993 10923 1.9721046447 0 0 0.333333333333 0.630861588604 0.857356413211 0.398708286389 0.296588410721 0.472673396074 0.215534618156 0.40912959037 0.370733025156 0.334941988863 0.00456866050418 0.00162717020996 0.00648673619991 0.00568881362213
994 10934 1.93474658644 0 0 0.333333333333 0.62157447776 0.835211556284 0.390181143791 0.286128761821 0.463769195938 0.205024237052 0.401947049253 0.364377720812 0.327748075224 0.00446670406832 0.00159534913064 0.00631780373254 0.00565946187864
995 10945 1.96837802769 0 0 0.333333333333 0.633124338833 0.852711237852 0.398542828894 0.290722497489 0.458687044262 0.20928784581 0.408428277632 0.370218350074 0.336794426482 0.00455346502785 0.00162890026598 0.00639348984303 0.00599867856851
996 10956 1.98046293066 0 0 0.333333333333 0.639466220062 0.853550950295 0.398383805607 0.292548061555 0.459559329358 0.207876001349 0.409593763437 0.37099289068 0.33748980594 0.0046050828541 0.00162613677855 0.00626061334625 0.00605358726289
997 10967 1.99096609843 0 0 0.333333333333 0.635043399857 0.863520226405 0.393982085979 0.293134662922 0.468607882784 0.209233315935 0.415795318157 0.37890375768 0.337879618047 0.00465536459259 0.00162716737672 0.00628674534478 0.00604390771135
998 10978 1.98619263399 0 0 0.333333333333 0.637658342276 0.858600859872 0.385646063429 0.289549845455 0.4747282422 0.208268277819 0.415273901356 0.376439803802 0.337206607276 0.00461754279557 0.00161273673421 0.00618418559015 0.0059560936756
999 10989 1.96581827759 0 0 0.333618610429 0.632038348269 0.851780809238 0.380811854082 0.287514737575 0.474359364333 0.20476323207 0.40784689659 0.371844601218 0.331745066757 0.00456763247527 0.00158084824622 0.00600106011843 0.00594456477671
1000 11000 1.9456038976 0 0 0.333650144043 0.629214786974 0.84400704686 0.374866703999 0.28313815279 0.468071225956 0.20449643034 0.406777048106 0.379715461784 0.322117218765 0.00455746357059 0.00154217331016 0.00590429794435 0.00585665466856
1001 11011 1.89776361384 0 0 0.333333333333 0.614891626124 0.809131821788 0.366216122214 0.275823220374 0.461999219862 0.19908177312 0.395751309025 0.370239587152 0.311127976746 0.00439130748518 0.0015118002682 0.00567583381312 0.00565612329674
1002 11022 1.89707434955 0 0 0.333333333333 0.604888529749 0.816027207081 0.366538260973 0.280972426003 0.464735239618 0.199358424654 0.394155860927 0.372996390095 0.309474071016 0.00424233321017 0.00150611843982 0.00566292911816 0.00564331776057
1003 11033 1.88163458129 0 0 0.333333333333 0.59666191594 0.807838890892 0.357906503445 0.282250927381 0.465612822571 0.198842278113 0.387338621424 0.370198762782 0.300470610399 0.00411111109003 0.00147387219123 0.00560085973583 0.00552730678578
1004 11044 2.03579634935 0 0 0.371430847012 0.637408313576 0.89159597719 0.392938450774 0.30347782577 0.533045801558 0.216195761979 0.412444517245 0.406802661281 0.323376717688 0.00440851335839 0.00158504255977 0.00599236296308 0.00595950128245
1005 11055 2.12331768892 0 0 0.387842687929 0.636338997416 0.943182749039 0.406870076724 0.313235875815 0.562157381049 0.226393383134 0.433763126588 0.425776633697 0.334038016348 0.00465811149048 0.0016437793669 0.00616344728123 0.00627028942886
1006 11066 2.04317516442 0 0 0.372729877839 0.611435517717 0.911885950894 0.388833945276 0.298089924221 0.542391449541 0.219197076725 0.418392814315 0.4042905226 0.321003188196 0.00446831530938 0.0015725078038 0.00591392116428 0.00589298994261
1007 11077 1.91945451562 0 0 0.348587036379 0.574146596172 0.849001531087 0.368588706083 0.277393419362 0.510146566392 0.20451496951 0.394833627464 0.380134364158 0.303676930428 0.00416141139645 0.00144187786316 0.00550782010449 0.00551501946568
1008 11088 1.82194451508 0 0 0.333333333333 0.551770913644 0.809217017991 0.352189778609 0.263580537506 0.489256271027 0.193781770727 0.378317802967 0.359966434142 0.290068546674 0.00392699628935 0.00135780727599 0.00506047141959 0.00513348424745
1009 11099 1.81063853197 0 0 0.333333333333 0.549257977631 0.804769088225 0.351849690019 0.262052551392 0.481219767947 0.192064311841 0.372937622946 0.355413400046 0.287534936382 0.00382248266895 0.00133661459681 0.00496609224651 0.00501787214482
1010 11110 1.82742441838 0 0 0.338343172266 0.552435396321 0.789306806931 0.362519004567 0.269433550622 0.481908517877 0.186932923834 0.383595663174 0.357843919559 0.290564810974 0.00385359501654 0.00133849126676 0.00494152123358 0.00504705001886
1011 11121 1.80108282116 0 0 0.333333333333 0.535860013366 0.765436234469 0.358693865137 0.265722575937 0.470077622671 0.180779425973 0.375856345551 0.345651766925 0.281283457516 0.00377791854935 0.00131678002428 0.00486823752355 0.00494716862007
1012 11132 1.81204572427 0 0 0.333333333333 0.539316918588 0.76867991232 0.359851118171 0.267271128985 0.477237636825 0.181202687791 0.374358550734 0.34807835434 0.278182702839 0.00370821213672 0.00131390516366 0.0048687162647 0.00495681692414
1013 11143 1.81097345576 0 0 0.333333333333 0.540040788338 0.770384990288 0.351679378515 0.26324690908 0.480520888622 0.180671457508 0.371170683141 0.343962155429 0.278413124598 0.00362875278248 0.001309016129 0.00484799022934 0.00487399344567
1014 11154 1.81765189609 0 0 0.333333333333 0.536179333587 0.771115179195 0.348360509723 0.261889998579 0.481045518685 0.179563930263 0.370205474341 0.344516915362 0.271377325914 0.00364585868714 0.00129194216153 0.00479924080578 0.00487651126904
1015 11165 1.81857669946 0 0 0.333333333333 0.539761775981 0.767109443512 0.342420550628 0.257798529022 0.480821417337 0.179373383453 0.367195274495 0.341568559572 0.267348067426 0.00362085946865 0.00127921697434 0.0047177604399 0.00484310364825
1016 11176 1.84546400549 0 0 0.333333333333 0.554639515388 0.7841900753 0.348283251335 0.259357520143 0.490110204427 0.183060206233 0.366731377191 0.341137954869 0.272176137949 0.00366546046807 0.00130086877905 0.00473534695868 0.00484953544624
1017 11187 1.86196204962 0 0 0.333333333333 0.559458185831 0.76818009287 0.346273398344 0.262782812113 0.489421949599 0.183478720513 0.37125439013 0.342453265094 0.275704094637 0.0035965436506 0.00131383968454 0.00475753933749 0.00482801335363
1018 11198 1.86995885959 0 0 0.333333333333 0.559688999769 0.777117335497 0.350644363735 0.262533883632 0.491797006295 0.186670483323 0.375574040034 0.352619354086 0.272946436928 0.0035733922446 0.00129843540585 0.00477187963277 0.00480257971023
1019 11209 1.94737705762 0 0 0.338392884039 0.5821712678 0.802006436105 0.366369954521 0.272735611001 0.504410760146 0.191109731347 0.402092920754 0.359268122988 0.282936272865 0.00368714163796 0.00135020926154 0.00495023282107 0.00499479166358
1020 11220 1.92345621262 0 0 0.333333333333 0.572368415318 0.784472080317 0.355631520589 0.26908580806 0.494282005912 0.186409130538 0.403074595188 0.354566242975 0.280522945381 0.00361030217702 0.0013218663149 0.00481967900156 0.00485030708911
1021 11231 1.94655261471 0 0 0.333333333333 0.574913838499 0.788182096355 0.363474397608 0.274256100008 0.499175149684 0.189898076125 0.412660677438 0.360257299667 0.285107306351 0.00359441085437 0.00131811418299 0.00482699301394 0.00478160207152
1022 11242 1.96193978708 0 0 0.333333333333 0.578369678892 0.797693578229 0.367165002463 0.271148093597 0.499883987262 0.191463241261 0.414376219833 0.365785458187 0.286634443327 0.00363162054418 0.00131740361735 0.00481118293512 0.00479349917188
1023 11253 1.97527501923 0 0 0.333333333333 0.580213208344 0.795973157115 0.371933379643 0.268162213428 0.500958801563 0.192827370525 0.404302902843 0.368404881047 0.289289922143 0.00362555323669 0.00132466593727 0.00481338428184 0.00481688288216
1024 11264 1.97212306181 0 0 0.333333333333 0.579694301336 0.783609483995 0.37299156245 0.265168786059 0.500320437211 0.191200435406 0.406365828191 0.365387089646 0.286850504762 0.00360603728034 0.00130884237392 0.00474073939829 0.00482165693198
1025 11275 1.99412149346 0 0 0.335306715432 0.578318087085 0.787487658888 0.378445502818 0.268757320452 0.500567120949 0.192655715695 0.417619944512 0.374770734026 0.291252489258 0.00365144502644 0.00132182663098 0.00481000468445 0.00481575419946
1026 11286 2.03529104014 0 0 0.3450817505 0.593647599248 0.794939450993 0.387659294921 0.274775235733 0.507655503682 0.19722723591 0.429175277673 0.385654497153 0.299563239473 0.00375758009087 0.00134028161418 0.00477135277888 0.004891676911
1027 11297 1.99029465718 0 0 0.333333333333 0.569762334835 0.773795176638 0.37996975271 0.268151253342 0.494665431709 0.193753045828 0.419630947565 0.369474089021 0.293196907642 0.00363867336763 0.00131275035712 0.00467714845912 0.00472718791647
1028 11308 1.99461697486 0 0 0.333333333333 0.566023242963 0.770266443605 0.380071995223 0.266300441538 0.488904522229 0.192746640443 0.424007887734 0.366941850079 0.295591665141 0.00360733098007 0.00131173317496 0.00464370708025 0.00473190992381
1029 11319 2.00282356063 0 0 0.333333333333 0.556167102952 0.770456680272 0.379279158258 0.266636409537 0.490424343046 0.193933047737 0.423270275098 0.367674423547 0.296070701131 0.00352235871024 0.00130444951725 0.00457504761498 0.00472485698807
1030 11330 2.0078364779 0 0 0.333333333333 0.556846876764 0.763192851411 0.381515177977 0.266475539997 0.487287339185 0.194065770513 0.42680377425 0.357767312687 0.297787101781 0.00354447232989 0.00129722921244 0.00452915745709 0.00480525940792
1031 11341 2.01273075762 0 0 0.333333333333 0.561761139003 0.765969721482 0.384427725542 0.269322139249 0.483003374659 0.193845101881 0.425237806662 0.356108988513 0.297652926567 0.00354959283965 0.00128507489399 0.00446593502799 0.00482090556964
1032 11352 2.02967258029 0 0 0.333333333333 0.562541805678 0.769339152975 0.386938055689 0.272701524076 0.475171011007 0.194909406411 0.424761983083 0.361034742403 0.299267102828 0.00355579362584 0.00128233674271 0.00448577096422 0.00480684737038
1033 11363 2.05908827165 0 0 0.333333333333 0.572409344543 0.774563638064 0.398212843248 0.275299292456 0.482910909554 0.193615175387 0.436346875293 0.361738326795 0.309233740723 0.00351930323014 0.00129837758485 0.00453774990184 0.00480936454994
1034 11374 2.06719436971 0 0 0.333333333333 0.569305095462 0.776045609593 0.400503795472 0.277098003976 0.482060048694 0.194417081881 0.442635790256 0.359208285597 0.313868205188 0.00346561207565 0.00129455769799 0.00450053363431 0.00481329477848
1035 11385 2.10826015488 0 0 0.33907563518 0.57700245012 0.780624568214 0.406235331464 0.282871258599 0.489652900145 0.193235988024 0.453893194008 0.38044996603 0.320700277042 0.00351530291827 0.00131524069198 0.00460680127197 0.00486667634589
1036 11396 2.08543551607 0 0 0.333333333333 0.555715415652 0.766521224609 0.402385982152 0.278529961153 0.485117065407 0.192434436653 0.451235159764 0.381068587475 0.317218959753 0.00346780338243 0.00130142817007 0.00451128792784 0.00483032237378
1037 11407 2.0895988969 0 0 0.333333333333 0.548478953906 0.768400299112 0.402512762674 0.277478056643 0.486863546197 0.190635778435 0.450657420484 0.382843129537 0.317494863631 0.00347231394409 0.00129389244529 0.00450326330551 0.00479489827719
1038 11418 2.09278282024 0 0 0.333333333333 0.549268646265 0.771001761258 0.407633345295 0.275100453082 0.485227519194 0.187802357268 0.44793842378 0.380439315178 0.318720431017 0.00338072618643 0.00129401531322 0.00452190607006 0.00473835119456
1039 11429 2.11177557187 0 0 0.333333333333 0.554379278114 0.766227592867 0.408194855485 0.273489310334 0.489595018491 0.187868485401 0.454698204033 0.378305503167 0.324119840583 0.00334554884181 0.00130480543642 0.00453173159735 0.00465964823385
1040 11440 2.1186626442 0 0 0.333333333333 0.553730297091 0.779766099395 0.417393672335 0.276468074276 0.490815094062 0.188081363777 0.461874339208 0.37804665046 0.326583389118 0.00334845772221 0.00132314970171 0.00449575030285 0.00465885730295
1041 11451 2.12620301443 0 0 0.333333333333 0.558088410291 0.777286421086 0.417461876573 0.279260261998 0.49516884363 0.18234675126 0.462448056798 0.378893824541 0.327315783843 0.00336861024319 0.00134864781324 0.00461446249005 0.00463770241219
1042 11462 2.09711672299 0 0 0.333333333333 0.547243830703 0.77049669128 0.409564402714 0.269731038423 0.488899662018 0.180746073791 0.457645211358 0.361230026968 0.319926650411 0.00332629396652 0.00133401140872 0.00453059393191 0.0045356911713
1043 11473 2.09504267582 0 0 0.333333333333 0.541965670812 0.754835732675 0.404515618233 0.268432810251 0.484893516596 0.17475883822 0.461213098523 0.355154379159 0.318414610565 0.00326220546204 0.00132875275045 0.00454675592165 0.0044665801116
1044 11484 2.09010411203 0 0 0.333333333333 0.538970348837 0.743537460203 0.39994127374 0.270015699383 0.472238001628 0.172759161002 0.458666726783 0.347011965645 0.313457860143 0.00324257014849 0.00132910020015 0.00464146322677 0.00440883166829
1045 11495 2.12395520177 0 0 0.333333333333 0.548325965343 0.756640572422 0.397185485756 0.272509978153 0.484962646377 0.179051491206 0.473853648578 0.346964308743 0.319838958711 0.0032833100258 0.00136660883486 0.004748706578 0.00446061958431
1046 11506 2.10670806441 0 0 0.333333333333 0.544267329224 0.74572736052 0.393128857013 0.271071340367 0.477114966247 0.174529616213 0.467693090902 0.345147009508 0.311534432678 0.00326765961789 0.00133922203476 0.00461729426127 0.00439847485573
1047 11517 2.09858752729 0 0 0.333333333333 0.538677165302 0.74489090085 0.39610509587 0.269968815052 0.472632247471 0.174651146848 0.467302746571 0.340105201514 0.309693764431 0.00320880231921 0.00132114702691 0.00452284419022 0.00436230106126
